1.6780234636981974,-0.7527376651927008,0.0,1.6780234636981974,0.0,4.861522257781796,2.32855925530503,-0.22957556555527206,0.0,2.32855925530503,0.0,5.116269641720604,2.1004560066503033,-0.41885047652290186,0.0055406559926427755,2.0996637925675983,0.006069018780617092,5.0327324125479524
2.324925495773048,-0.9778662601823677,0.0,2.324925495773048,0.0,6.605583511910831,1.346910707163904,-0.9551654767152644,0.0,1.3469107071639035,0.0,4.604152367758334,1.6078825403914851,-0.9682649718865003,-0.011905950439462354,1.6044412931627097,-0.014751012276307958,5.176433434603301
0.47937804186043736,-0.20471184844948132,0.0,0.47937804186043736,0.0,1.3681797806198375,0.49886710757222824,-0.036575482265182535,0.0,0.49886710757222824,0.0,1.0708851796748218,0.48822718782116387,-0.09006653707260714,0.003972699644312145,0.4887726485261584,0.0016310487753898688,1.1626029274178753
0.9820618997385278,-0.8818662446568977,0.0,0.982061899738528,0.0,3.7278562887908526,0.5191130343862458,-0.027748579889077,0.0,0.5191130343862458,0.0,1.0937232285506455,0.5830863479236833,-0.24462561559350998,0.015511370331697619,0.5905772247288263,0.0076717467663747155,1.7006215282648958
1.9520482923824243,-0.6347814926764492,0.0,1.9520482923824243,0.0,5.1736595701177475,1.5390545661975417,-0.4833274631115016,0.0,1.5390545661975417,0.0,4.044764058618087,1.6586382159263757,-0.5262843910360905,-0.0011168383375632209,1.65795590466142,-0.003780343055818969,4.387467225639897
2.4713145187362553,-1.5901987044636505,0.0,2.4713145187362553,0.0,8.123026446399813,0.3148417760973073,-0.17939037459854568,0.0,0.3148417760973073,0.0,0.9884643013917059,0.6118595161000255,-0.32212276224564473,-0.01326319093743322,0.6092931718743748,-0.018316910257439933,1.9002084861430795
0.4094601562726427,-0.26011094639064913,0.0,0.40946015627264276,0.0,1.3391422053265838,0.5903487977210511,-0.133069288562957,0.0,0.5903487977210511,0.0,1.446836172568016,0.5270287231683921,-0.17987314264770263,0.003721960116496345,0.5266770555427023,0.004496072360742548,1.4114826487424146
0.620600146383793,-0.18668934412275273,0.0,0.620600146383793,0.0,1.6145789810130913,0.26931949537779426,-0.24546638515407945,0.0,0.2693194953777942,0.0,1.0295717610637465,0.35315440225873146,-0.23831006649816597,-0.004202463053085267,0.3518440309179361,-0.008411892451797374,1.1890614745169106
2.276992077029296,-1.5402194324727152,0.0,2.276992077029296,0.0,7.63442301900402,0.3580456899279602,-0.13882234653499304,0.0,0.3580456899279602,0.0,0.9937360729259066,0.6444668508200877,-0.3030046340278658,-0.008941149197206946,0.640352313359377,-0.01517985201863083,1.9366077994956277
0.4236733169152188,-0.1894928794467841,0.0,0.42367331691521887,0.0,1.226332392724006,2.022740592716396,-1.7266722547037767,0.0,2.022740592716396,0.0,7.498825694840345,1.326523949287701,-1.0485052604863778,-0.020467415780080517,1.3244955316674376,0.019713080386900256,4.67641520217597
0.3137899486595118,-0.06813195732514074,0.0,0.3137899486595118,0.0,0.7638438119693051,0.5936751545448647,-0.08348445141414672,0.0,0.5936751545448646,0.0,1.354319211918023,0.4987664049448525,-0.08034682451510193,-0.0007334508481202019,0.49691899100039205,0.004960285186252235,1.1427287108646178
1.4256488266142426,-0.8089582306972906,0.0,1.4256488266142426,0.0,4.469214114623067,1.2770663800329203,-0.4437835955752432,0.0,1.27706638003292,0.0,3.4416999512163264,1.3154138866257619,-0.5517518769519328,0.004279414953931609,1.3161534694421133,0.0014749958649113949,3.7517333954576695
1.6221928668033945,-0.30765667904130145,0.0,1.6221928668033943,0.0,3.859699091689392,0.2939283966002926,-0.2078449093669352,0.0,0.2939283966002925,0.0,1.0035466119344552,0.5243636706978136,-0.23838132854764604,-0.012648422489269222,0.5232896669607455,-0.02212942439692793,1.549982001805986
0.3552112680118274,-0.04608431723239982,0.0,0.35521126801182734,0.0,0.8025911704884542,0.5868292275362351,-0.24131334525441317,0.0,0.5868292275362351,0.0,1.6562851455812964,0.506490864066976,-0.1721115038308616,-0.00420370748878207,0.5061636790098802,0.004716902828554646,1.3411282851663948
1.6432727385589536,-0.9795607904443783,0.0,1.6432727385589534,0.0,5.245667058006664,0.5082936313011942,-0.1258548453002476,0.0,0.5082936313011942,0.0,1.2682969532028836,0.7391154936251643,-0.27943192988093046,-0.0013821710373118972,0.7360573748800111,-0.010847968735825555,2.0826294048954983
1.349814186465514,-0.21491261770494471,0.0,1.3498141864655142,0.0,3.129453608340918,1.0815157647557174,-0.5239968489603739,0.0,1.0815157647557174,0.0,3.211025227432182,1.1521848434775608,-0.44073916779498834,-0.006008301521577806,1.1523277012967974,-0.005608109730952352,3.1847963420996916
1.1003052360474141,-0.8278870288089903,0.0,1.1003052360474144,0.0,3.856384529712808,0.7375745602638911,-0.21190269917106244,0.0,0.7375745602638911,0.0,1.8989545188699068,0.81632638385031,-0.3768915782752843,0.008473186138413786,0.8187991485885181,0.0021338141295210787,2.419228318892019
1.1867369945747783,-0.3595510701049859,0.0,1.1867369945747783,0.0,3.092576129359529,0.32273893315942204,-0.31185322776694163,0.0,0.3227389331594221,0.0,1.2691843218527312,0.4980863222020427,-0.33154668305550805,-0.008977850095437443,0.49541451327743213,-0.016428673991859908,1.6761833247225209
0.38022927814253726,-0.10951591667273353,0.0,0.3802292781425373,0.0,0.9794903896305416,0.3441017073949145,-0.09682476183368918,0.0,0.3441017073949145,0.0,0.8818529384572075,0.3548929631113443,-0.10058550312751027,0.0001334145359510558,0.35486665012387847,-0.0007867309126232708,0.9125824721649269
2.420323889359407,-0.2825022847626468,0.0,2.420323889359407,0.0,5.405652348244108,1.4283498433459931,-0.8258640642275955,0.0,1.4283498433459931,0.0,4.508427815147179,1.6777018742341563,-0.7077808003171782,-0.013153215091114055,1.675462986652163,-0.015350832338286022,4.7814211809135045
2.429249392943754,-1.5273339787121698,0.0,2.429249392943754,0.0,7.913166743311846,0.5889769545301623,-0.0597231472472081,0.0,0.5889769545301623,0.0,1.297400203554741,0.9189808632506332,-0.288475003320108,-0.004133528718041741,0.9145006973159159,-0.012063327473077229,2.4770089280824212
0.5360311654684594,-0.4692273412460151,0.0,0.5360311654684593,0.0,2.0105170134289496,1.1058453493915459,-0.14096787235786112,0.0,1.1058453493915459,0.0,2.4936264434988136,0.8892508989853647,-0.2824126987801695,0.00847238191432329,0.8860261290120295,0.010696207197389144,2.329815797157194
0.4876427629680996,-0.12281216380425368,0.0,0.4876427629680996,0.0,1.2209098535447065,2.2673631277321733,-1.5136904570423906,0.0,2.2673631277321733,0.0,7.562107169549127,1.5465041157880965,-0.9126723449474253,-0.019315772200271388,1.535342496197721,0.015755780651817586,4.79224040022531
0.42762259005397474,-0.05441303899917659,0.0,0.4276225900539748,0.0,0.9640712581063028,0.6073100623460049,-0.38309409706946057,0.0,0.6073100623460049,0.0,1.9808083188309311,0.5367873591611357,-0.2707957676875045,-0.006409799395014558,0.5381213815890771,0.004285935607698305,1.6023155292726114
1.8905326090949581,-1.6140083478333263,0.0,1.8905326090949581,0.0,7.009081913856571,0.3260526440719557,-0.04834275746030061,0.0,0.3260526440719557,0.0,0.7487908030645126,0.5291691851168482,-0.2518279631358419,0.0033240033571805537,0.5291837013441286,-0.003244905537966254,1.6108529623013017
0.42449323180755133,-0.09588898706625389,0.0,0.42449323180755133,0.0,1.0407644377476106,0.7375237455701799,-0.18597377971651427,0.0,0.7375237455701799,0.0,1.8469950505733883,0.6328868996095736,-0.1550506183005047,-0.0018416038310502755,0.6312956822283923,0.005277721940545841,1.5574397495537606
2.1175842723305283,-0.23754245079743339,0.0,2.1175842723305283,0.0,4.710253446255924,2.5293272795625206,-0.1654585659416117,0.0,2.5293272795625206,0.0,5.389571691008264,2.3986834949604305,-0.1903731849722453,0.0004624035752341132,2.398010467405182,0.0020424362355098745,5.1634256987290605
0.9474791611450243,-0.6307842054236261,0.0,0.9474791611450243,0.0,3.1565267331373015,0.45873748533128644,-0.20501089301310654,0.0,0.45873748533128644,0.0,1.327496756688786,0.5743444743960376,-0.30176080336031236,0.0022726763994043715,0.5737380071542553,-0.0050065875063221585,1.7779657537258662
0.48622365328156997,-0.21769036453607774,0.0,0.48622365328156997,0.0,1.4078280356352955,1.9896798552306605,-0.9183123968220633,0.0,1.9896798552306605,0.0,5.815984504105449,1.431514507274377,-0.63115358221028,-0.01191732462267273,1.4140332991098934,0.00997040429504073,4.006312905239407
0.5991827075409558,-0.25040910725178717,0.0,0.5991827075409558,0.0,1.6991836295854852,1.5838417344363835,-0.378129163782342,0.0,1.5838417344363838,0.0,3.9239417964374512,1.2378617684396658,-0.338732940338221,-0.00274507692765612,1.227708456022798,0.008530055172219943,3.0898131226477497
0.341160285205779,-0.027256755994177893,0.0,0.34116028520577896,0.0,0.7368340823999138,1.7274835706265625,-0.406660623567396,0.0,1.7274835706265623,0.0,4.268288388387917,1.214743016188785,-0.25778059312964796,-0.012986186655673878,1.192475606961446,0.008252515248719517,2.80537565970587
1.0433334765960987,-0.5821379582510507,0.0,1.0433334765960987,0.0,3.250942869694299,0.8137175473691257,-0.25766192953124983,0.0,0.8137175473691257,0.0,2.1427589538007514,0.874414037720338,-0.3484639485162186,0.00391337715548843,0.8749000160753874,-0.0008449344271643852,2.4639502521860592
0.6328144979782974,-0.14851191293386076,0.0,0.6328144979782974,0.0,1.562652821824316,2.751552572902207,-1.2954078985834017,0.0,2.751552572902207,0.0,8.093920942971218,1.9507275276487486,-0.8160350351131077,-0.017060924411700554,1.9276269486345137,0.010667696452548735,5.353877946495882
0.32756874791525187,-0.10786189905258192,0.0,0.32756874791525187,0.0,0.8708612939356675,0.3137373027805698,-0.18826151161085375,0.0,0.3137373027805698,0.0,1.0039976287828472,0.3164012041811497,-0.16445510721979997,-0.00184702222034311,0.3165587996169543,-0.0005056396426102302,0.9599792469925311
0.48353389811322645,-0.12352292757364786,0.0,0.48353389811322645,0.0,1.2141136513737485,2.088906625857604,-0.43837050475155104,0.0,2.088906625857604,0.0,5.05455426121831,1.5020415273883245,-0.32514226515503036,-0.010775362616392363,1.4775318634989356,0.007233885392190129,3.511615306142397
0.4139485189911934,-0.049057978656378946,0.0,0.4139485189911933,0.0,0.9260129952951447,1.1007333789611908,-0.4238770124513909,0.0,1.1007333789611908,0.0,3.0492207828251634,0.8538132282581538,-0.27851469539947843,-0.007870822656064584,0.8489319844810177,0.009332457685340625,2.2123197853509406
0.44806013068898487,-0.20709904893815306,0.0,0.4480601306889849,0.0,1.310318359254276,1.0067037212715082,-0.26780787939033734,0.0,1.006703721271508,0.0,2.5490232013236906,0.8136626376855313,-0.25019211081730053,-0.0010323987563287404,0.8089146803370234,0.007465012571501183,2.095880966723812
2.5606893741533403,-1.0979908268611618,0.0,2.5606893741533403,0.0,7.317360402029003,0.42645662256040645,-0.04806115211726114,0.0,0.42645662256040656,0.0,0.9490355493553354,0.7772201324741438,-0.18168993715070858,-0.012689910529908302,0.773299701431366,-0.023318561953018214,1.9553889042186368
2.848715003031129,-0.36612940944921063,0.0,2.848715003031129,0.0,6.429688824960678,2.0536432232647996,-0.9408483360463467,0.0,2.0536432232647996,0.0,5.9889831186222935,2.264562512923386,-0.7963944102808721,-0.008100579071538815,2.2636772870905726,-0.008863366494649182,6.127700388640378
2.561245303664278,-1.0720652513984104,0.0,2.561245303664278,0.0,7.266621110125379,1.3987890272418588,-0.5824369652593702,0.0,1.3987890272418588,0.0,3.962451985002458,1.7038576647954853,-0.7029198742371389,-0.006651692173842092,1.699991976513475,-0.010234685679364967,4.858731322245238
1.0463985638019782,-0.8562003286729071,0.0,1.0463985638019782,0.0,3.805197784949768,1.2579735980787048,-0.7163316930566233,0.0,1.2579735980787048,0.0,3.948610582270657,1.1888837867467057,-0.763440131703833,0.004691402502004895,1.1886711645815633,0.005132061348597711,3.9022895356467435
0.5505354865415295,-0.32620337876276007,0.0,0.5505354865415294,0.0,1.7534777306085785,2.8651321948187496,-0.3290216016697384,0.0,2.86513219481875,0.0,6.388307592976978,1.9962696831383444,-0.37834990666345353,-0.01176604637644406,1.953598261089336,0.002339555428886666,4.550545602119067
0.8454368212134562,-0.6359679346079058,0.0,0.8454368212134562,0.0,2.9628095116427224,1.7562355443532296,-0.4102162056915565,0.0,1.7562355443532298,0.0,4.3329035000895715,1.4332609244189647,-0.5116097601141766,0.005689367630979613,1.4263333765734056,0.010181127697284619,3.854181062013047
1.7411857504105168,-0.16589103482028844,0.0,1.7411857504105164,0.0,3.81415357046161,0.6946795781308311,-0.1419255742456764,0.0,0.6946795781308311,0.0,1.6732103047530158,0.943444770345744,-0.1589786218879478,-0.007148489459729093,0.9391363777387921,-0.01723055643582928,2.2311335579055704
1.7071723679401631,-1.08210173143978,0.0,1.7071723679401631,0.0,5.578548198759885,0.3532247820489567,-0.056360294925281454,0.0,0.3532247820489567,0.0,0.8191701539484763,0.582161138461146,-0.2009319806140419,-0.002866468191151158,0.5787236534898588,-0.012508272920773536,1.6050533366314428
0.6000188429406401,-0.30923700032267915,0.0,0.6000188429406401,0.0,1.8185116865266389,0.7672419755238286,-0.6808898778590463,0.0,0.7672419755238286,0.0,2.8962637067657466,0.7015354692674145,-0.5579977159382905,-0.006025830392845452,0.7029749044490965,0.002059488169264004,2.5094766742515024
0.32185090688220175,-0.08526643246767618,0.0,0.32185090688220175,0.0,0.8142346786997556,2.750766325724065,-1.018457568249367,0.0,2.750766325724065,0.0,7.538447787946865,1.8183731938804195,-0.6154967282322109,-0.023522507271531247,1.7729517252111553,0.004598499584757807,4.5924522637104035
0.3223648124265523,-0.3060658311964447,0.0,0.3223648124265523,0.0,1.2568612872459988,0.734061106902113,-0.052464489062053386,0.0,0.734061106902113,0.0,1.5730511919283328,0.5715563134526828,-0.16600311421616562,0.006966984271914471,0.5690131893684964,0.008791535270658162,1.4655167652403598
1.0741113366630561,-0.6729683030435484,0.0,1.0741113366630561,0.0,3.4941592794132106,1.2478060410371872,-0.29585064265062105,0.0,1.2478060410371872,0.0,3.087313367375616,1.181660979659277,-0.4218359455173059,0.007534511947436172,1.1826321815475824,0.006112709680697972,3.215195769508156
0.32775572368509576,-0.19775619923521598,0.0,0.32775572368509576,0.0,1.0510238458406231,1.0243898898611892,-0.8550142636928599,0.0,1.0243898898611894,0.0,3.7588083071080947,0.7427790825277305,-0.5850984782188561,-0.011314841163660189,0.7418713414521525,0.011320040983122785,2.625453147496366
1.496173244877039,-0.8107078878408965,0.0,1.4961732448770395,0.0,4.613762265435873,0.8362102321918966,-0.1213102374939761,0.0,0.8362102321918966,0.0,1.915040939371745,0.9949037689900991,-0.2891946363823832,0.004646123161158786,0.9951678870986799,-0.0036240344712165015,2.6093022922189557
2.749643290020125,-0.8606781704923887,0.0,2.749643290020125,0.0,7.2206429210250285,0.6447333591024016,-0.3505423092483148,0.0,0.6447333591024015,0.0,1.990551336701433,1.0567345539140074,-0.44593621765488717,-0.02053861599164946,1.050453924763871,-0.027185524234943474,3.055734960936425
0.3261774805905478,-0.05423111227802934,0.0,0.3261774805905478,0.0,0.7608171857371542,1.0606345062128695,-0.510537064852453,0.0,1.0606345062128693,0.0,3.142343142130644,0.7867404167150849,-0.3261026728569071,-0.010013827869104104,0.7811997655308,0.01027514771707595,2.169124205769457
1.0287975009156134,-0.08072220367446273,0.0,1.0287975009156134,0.0,2.2190394091801524,0.7292426349806204,-0.33776312171450484,0.0,0.7292426349806203,0.0,2.1340115133902504,0.806369890882628,-0.2735710245559924,-0.005873600594464382,0.8061809141193826,-0.006479478929356545,2.161049786623284
0.7522024175146891,-0.20526787661319343,0.0,0.7522024175146892,0.0,1.9149405882557655,0.5337110142380048,-0.24244565777507293,0.0,0.5337110142380048,0.0,1.5523133440261554,0.5947515484994209,-0.23401884627553862,-0.0022193523677711035,0.594230714593912,-0.004899247253113879,1.6625658249344628
0.4794289898866288,-0.028767888843175143,0.0,0.4794289898866288,0.0,1.0163937574596078,0.49045183917383073,-0.09971169817694421,0.0,0.49045183917383073,0.0,1.1803270747015502,0.4863822453765987,-0.07800525943921036,-0.0014818654941303995,0.4864671627698981,0.00019449242163310264,1.1257930656732387
0.7271103698221956,-0.17972245256002406,0.0,0.7271103698221956,0.0,1.813665644764439,0.29086756414894516,-0.205668494969573,0.0,0.29086756414894516,0.0,0.9930721182370367,0.393785840383117,-0.2062361011070325,-0.004370031369833832,0.3920784357574826,-0.009996678521833507,1.2094729665753896
1.744238201191133,-0.12826537357535708,0.0,1.7442382011911333,0.0,3.745007149532981,1.2884330649668854,-0.1866895982634699,0.0,1.2884330649668856,0.0,2.9502453264607116,1.4174794986639518,-0.17343496977262435,-0.002181866202149991,1.4164631963613326,-0.005470869052218988,3.1945814840538915
0.4866506843639638,-0.3131366084006993,0.0,0.4866506843639638,0.0,1.5995745855293266,0.807204017892887,-0.23408618576490578,0.0,0.807204017892887,0.0,2.0825804073155854,0.6980125161023439,-0.2662399122007672,0.0028642900782879115,0.696415883417056,0.005978797705376446,1.9177724898167292
0.8155674589394813,-0.11587635772769632,0.0,0.8155674589394812,0.0,1.8628876333343551,0.6615190771426797,-0.387250965002761,0.0,0.6615190771426798,0.0,2.0975400842908813,0.6981176684031206,-0.3135246801945028,-0.0057068783569151045,0.6986122675382159,-0.003852418169391849,2.0205068508608854
0.43760467525539226,-0.2596521204708497,0.0,0.4376046752553922,0.0,1.3945135914524835,1.7780764577622161,-0.48886984449505133,0.0,1.7780764577622163,0.0,4.533892604514535,1.2899648953096887,-0.4100149485829564,-0.0069094666038918865,1.2700995414423208,0.008090979763085307,3.294892509118796
1.551804721112598,-0.46855970163169575,0.0,1.551804721112598,0.0,4.040728845488587,1.4797654876759363,-0.5368166879753916,0.0,1.4797654876759365,0.0,4.0331643513026565,1.5011951632179297,-0.5165415243280396,-0.001237159195782315,1.5011920855142682,-0.001261970071239838,4.03559590866163
0.3455332077885738,-0.16981084201644578,0.0,0.34553320778857377,0.0,1.0306880996100392,2.438588500713431,-0.7432329624988089,0.0,2.438588500713431,0.0,6.363642926424479,1.650283276538891,-0.5119673187755961,-0.01767176085878232,1.61057107166452,0.0046114657049171415,4.1076395626112525
0.5637190732972391,-0.20564698905632392,0.0,0.5637190732972391,0.0,1.5387321247071262,2.047591740914786,-0.40920178153008824,0.0,2.0475917409147857,0.0,4.913587044889748,1.511265654615426,-0.3448189513165422,-0.007306964439666841,1.4907164138668996,0.007573495506264359,3.596062861805979
0.29269897050008586,-0.1229339433330502,0.0,0.29269897050008586,0.0,0.8312658276662723,1.1530118293918454,-0.7328503591373243,0.0,1.1530118293918454,0.0,3.7717243770583395,0.8182564356889854,-0.47694854821671673,-0.012064043089721354,0.8121244599403181,0.01131562316460589,2.5320073063801534
0.8094651057233775,-0.3588270480023032,0.0,0.8094651057233774,0.0,2.336584307451361,1.1253589558351222,-0.3424546750777549,0.0,1.1253589558351225,0.0,2.9356272618257555,1.022645400299228,-0.3498282277066464,0.0016182693022086547,1.0216242257276509,0.004773569732794556,2.732997922024864
0.9303180121338369,-0.36102244362189206,0.0,0.9303180121338368,0.0,2.5826809115114577,1.8339860172984381,-0.2795348440470132,0.0,1.8339860172984381,0.0,4.2270417226909025,1.5225370357203147,-0.32116417309046563,0.0010804191906311129,1.5160072897459043,0.00749664426931209,3.6438268152486506
2.0230652632343897,-0.8382636411309524,0.0,2.0230652632343897,0.0,5.722657808730684,1.4805233562920928,-0.7171993692922854,0.0,1.4805233562920925,0.0,4.395445451168756,1.6350725017856818,-0.7516395584732846,-0.003636595272620874,1.6338393211583966,-0.006214931365288605,4.792221965486477
0.48358849231649187,-0.0825297741759673,0.0,0.483588492316492,0.0,1.1322365329849184,1.180175133253169,-0.3273191561121599,0.0,1.180175133253169,0.0,3.0149885787306574,0.9368414509266612,-0.23663177546919617,-0.0052721682465496,0.931152298937904,0.008431893698905854,2.296853911191948
0.34964876241969206,-0.19996139972757704,0.0,0.34964876241969195,0.0,1.0992203242945386,0.8445418629507215,-0.7355860584818605,0.0,0.8445418629507214,0.0,3.160255842865163,0.6465133904280624,-0.5255521776377746,-0.009521661892715288,0.6472702961305498,0.009300322982720932,2.3251620597200566
0.7274538511840654,-0.3149799900740464,0.0,0.7274538511840652,0.0,2.084867682516224,2.412145666989648,-0.7554392781306744,0.0,2.4121456669896486,0.0,6.335169890240646,1.8082037873177939,-0.5912485656903484,-0.007872762050502856,1.788002404879831,0.00798055258179138,4.6738019326678115
1.933377190673042,-0.5939004602449814,0.0,1.9333771906730417,0.0,5.054555301836047,1.2599737909077187,-0.6076333531657822,0.0,1.2599737909077187,0.0,3.735214288147002,1.4453019874235886,-0.6085881311654936,-0.006297297567331529,1.4432946906772626,-0.009686361498750413,4.1254706253970035
0.2871957256411513,-0.12940075248585134,0.0,0.2871957256411513,0.0,0.8331929562540052,0.5489494298539143,-0.2993221594024533,0.0,0.5489494298539143,0.0,1.6965431785127354,0.45791358670809146,-0.23724972511583153,-0.00351416614573622,0.456940282996901,0.004839303314763462,1.3753120706945834
0.29632968217631106,-0.24615546885839346,0.0,0.29632968217631106,0.0,1.0849703020694093,1.7383129896074005,-0.21906791198569095,0.0,1.7383129896074003,0.0,3.9147618031861824,1.1912289989175713,-0.26547794235192423,-0.007301874513994409,1.1627297792081326,0.005755449259202628,2.787518529188599
1.1672452030345997,-0.4035615478997015,0.0,1.1672452030345997,0.0,3.141613501868602,0.5108526016049832,-0.040824555011265536,0.0,0.5108526016049831,0.0,1.1033543132324974,0.6696720307568774,-0.12019611272132126,0.00033097483647635486,0.6674486676285868,-0.010227696585227448,1.6064330671469955
0.3103580473350724,-0.10199344662663888,0.0,0.3103580473350724,0.0,0.8247029879234223,0.8933745510697731,-0.48240511459861385,0.0,0.893374551069773,0.0,2.7515593313367726,0.6778450833918916,-0.33140404011190167,-0.008091902201092339,0.6741874887118311,0.008956895907848237,1.979058105645634
0.4930262724152547,-0.2044862522624479,0.0,0.4930262724152547,0.0,1.3950250493554055,1.3863110821995401,-1.188314004216362,0.0,1.3863110821995401,0.0,5.1492501728318,1.0135068133461604,-0.7894653730398778,-0.013775860297995176,1.0155379850215305,0.013761984288859521,3.5714867459336945
2.099198803444959,-2.047070655817426,0.0,2.099198803444959,0.0,8.29253891852478,2.0677348629572685,-0.6339551612273209,0.0,2.0677348629572685,0.0,5.403380048369178,2.000163024984582,-1.0894044605190714,0.022730173864654285,2.0106459719983363,0.02135462107088538,6.236635438006561
2.0515764094012012,-0.5752271690158526,0.0,2.0515764094012012,0.0,5.253607156834107,0.6393152148730725,-0.5777001059811098,0.0,0.6393152148730725,0.0,2.4340306417083672,0.9438647981694948,-0.5973854749350407,-0.018184913223651303,0.9387299660414626,-0.024831723254658086,3.1114699149684313
0.6329573442133434,-0.09203523377448694,0.0,0.6329573442133434,0.0,1.449985155975661,0.3195746524040639,-0.05014560875008009,0.0,0.3195746524040639,0.0,0.7394405223082879,0.40031286031936886,-0.06210290631530792,-0.0011011093603544428,0.3991118745407853,-0.0070731836762428415,0.9345620315533113
2.283331450691543,-0.7015761954658197,0.0,2.2833314506915428,0.0,5.969815292314725,2.0549860655944303,-0.37988215261735053,0.0,2.0549860655944303,0.0,4.869736436423561,2.120704800536961,-0.47452786472826486,0.0015456998653408864,2.120910969879681,-0.0003821901002878871,5.209838394142534
2.6994131449016887,-1.647139471762515,0.0,2.6994131449016887,0.0,8.693105233328406,0.6080053262983269,-0.09439257379707121,0.0,0.6080053262983269,0.0,1.4047958001907963,0.9783543246498992,-0.3253903080381555,-0.008023739034506058,0.9726356669455117,-0.014358688479600945,2.6718249750769565
1.899470779379215,-1.5761278982154987,0.0,1.899470779379215,0.0,6.951197355189426,2.6133498243956357,-1.3499496406763922,0.0,2.6133498243956352,0.0,7.926598930144051,2.3778028332679217,-1.4327207150258114,0.008355818320785937,2.3757402339393985,0.009634053130836309,7.603496238156579
1.638970798881555,-1.121296359297717,0.0,1.638970798881555,0.0,5.5205343163585425,2.261508442231131,-1.2749340027603862,0.0,2.261508442231131,0.0,7.072884889983031,2.060442229105088,-1.2249151365190551,0.0026534703528019268,2.0586183785998005,0.005750721753423986,6.545173537280265
1.5258894609342675,-0.6286669619063115,0.0,1.5258894609342672,0.0,4.309112845681157,1.0188662011874257,-0.0651602989912686,0.0,1.0188662011874257,0.0,2.1680530003573883,1.149166366727468,-0.21313405268516164,0.00448662551853148,1.1495526925675656,-0.002995106685155417,2.75953021366391
2.064532002058809,-1.6939577507808388,0.0,2.064532002058809,0.0,7.516979505679302,1.3034412519941314,-0.40828250436109537,0.0,1.3034412519941314,0.0,3.423447512710453,1.4591150276891927,-0.746096551237366,0.011962169285140392,1.4651421528833046,0.009029093921328024,4.478827589843922
1.5651893234019711,-1.0493247636141052,0.0,1.5651893234019714,0.0,5.229028174032151,1.1749952895646998,-0.9407074617490949,0.0,1.1749952895646996,0.0,4.231405502627588,1.2867464824574768,-0.9713831293564521,-0.00352121170246606,1.2859416849716603,-0.005656900934983463,4.528818978456769
1.5015179703343817,-0.5118263021367753,0.0,1.5015179703343817,0.0,4.0266885449423135,0.2852362536890429,-0.2633845837239113,0.0,0.2852362536890429,0.0,1.0972416748259084,0.5000424843035973,-0.3078274319970975,-0.01146666464741471,0.4982433423758932,-0.01943191856081094,1.6391988244065072
1.5894647846115162,-0.2902029184281383,0.0,1.5894647846115164,0.0,3.7593354060793085,2.072934752898016,-1.110324933297994,0.0,2.0729347528980164,0.0,6.36651937239202,1.8973825378952593,-0.8377161672899855,-0.00618420210507782,1.8995540703149312,0.0028113060462194124,5.432310199776679
1.8784456265953078,-0.28146073704948177,0.0,1.8784456265953078,0.0,4.3198127272895785,0.29518325756893465,-0.16008222446285233,0.0,0.29518325756893465,0.0,0.9105309640635741,0.5523983394018896,-0.1950873209969493,-0.014021251041147216,0.5528545910255851,-0.024490908020506158,1.5205284906575958
0.7734391551898399,-0.04179251105453973,0.0,0.77343915518984,0.0,1.6304633324887594,2.395036389952484,-1.9983344015390958,0.0,2.3950363899524842,0.0,8.78674158298316,1.675486099335873,-1.1853783504076272,-0.020658319756920687,1.684280771952334,0.022783541284280753,5.654219290064788
0.4830494532486997,-0.20182655656603057,0.0,0.4830494532486997,0.0,1.3697520196294604,0.6328081152909193,-0.20916576442041115,0.0,0.6328081152909192,0.0,1.6839477594226606,0.5847650326214123,-0.20730875804852042,0.0003864357222452387,0.5843795758076458,0.0028837807171733327,1.578188352895386
0.49662037557329264,-0.13944261038593483,0.0,0.49662037557329275,0.0,1.2721259719184546,0.6594768811686413,-0.33432325741690727,0.0,0.6594768811686413,0.0,1.9876002771710979,0.6038956661906737,-0.26919809099806874,-0.003451420647980336,0.6040752285955385,0.002850590852824557,1.7350539719078566
1.1769809387696821,-0.10069225719946473,0.0,1.1769809387696821,0.0,2.5553463919382935,1.0978846834102773,-0.6710274516692136,0.0,1.0978846834102773,0.0,3.5378242701589815,1.100857601854311,-0.5047269444425934,-0.008591632077573828,1.1030472671164862,-0.0027602408449362253,3.1998154203603866
0.8158490807152416,-0.6691776889986812,0.0,0.8158490807152416,0.0,2.970053539427847,0.6760287346252426,-0.1931764328218762,0.0,0.6760287346252426,0.0,1.7384103348942368,0.6967658310531581,-0.33387063330732186,0.009406692850026864,0.6995132381137869,0.004436135497244228,2.0838319580463995
1.4370803861557067,-0.32636458080345493,0.0,1.4370803861557067,0.0,3.526889933918323,0.5762763741720666,-0.5263993102866167,0.0,0.5762763741720667,0.0,2.2053513689173654,0.7738806302542884,-0.5008427564590393,-0.012361403623647224,0.7707812593889507,-0.018216475689331102,2.56298075577247
0.5637680949963645,-0.2933092282423318,0.0,0.5637680949963645,0.0,1.714154646477392,2.1198392225673333,-1.343914051116158,0.0,2.1198392225673333,0.0,6.927506547366982,1.522591579549076,-0.9073017991159839,-0.013555939932032704,1.5108862726813144,0.012329337267311804,4.757101820063679
